5.263492614200412e-10, 1.6361121238314032e-09, 1.0681482863770518e-07, 0.9999998910227085, 0.00018877424776521913, 
4.807661315801322e-10, 9.863242516015783e-10, 3.1522920893856735e-08, 0.999999967009987, 0.0001519829601120768, 
4.4695350791149656e-10, 6.357426931432273e-10, 1.112854185318752e-08, 0.9999999877887613, 0.0001223620857199108, 
4.2146779871419506e-10, 4.3071447092842526e-10, 4.7077244395218986e-09, 0.9999999944400922, 9.851418809569708e-05, 
4.0200966100456063e-10, 3.029952605774881e-10, 2.3221809004726587e-09, 0.9999999969728132, 7.931414916750461e-05, 
3.8699893920462954e-10, 2.193666228881187e-10, 1.2892129315937272e-09, 0.9999999981044205, 6.385612287173206e-05, 
3.7532224112309026e-10, 1.6238791747652327e-10, 7.81322155774614e-10, 0.9999999986809668, 5.141080649386295e-05, 
3.6617793754586865e-10, 1.2230826672671403e-10, 5.05247017557375e-10, 0.9999999990062661, 4.1391034810353165e-05, 
3.58978058665819e-10, 9.3380718625855e-11, 3.429619410433606e-10, 0.9999999992046782, 3.332407856649652e-05, 
3.532844644839136e-10, 7.206288676238061e-11, 2.415266566468923e-10, 0.9999999993331253, 2.6829341523666623e-05, 
3.4876625228260327e-10, 5.608557593104825e-11, 1.7496569308575896e-10, 0.9999999994201823, 2.1600404154085053e-05, 
3.451706688568159e-10, 4.3945898667209696e-11, 1.2955646699199395e-10, 0.9999999994813271, 1.739056691049853e-05, 
3.423028193482263e-10, 3.4619186606299195e-11, 9.759098646756703e-11, 0.9999999995254878, 1.4001211041521017e-05, 
3.400112357955287e-10, 2.7388923911357705e-11, 7.451078490436055e-11, 0.9999999995580897, 1.1272427832935659e-05, 
3.3817743179117053e-10, 2.174292263311408e-11, 5.7499193965811483e-11, 0.9999999995825809, 9.075474171132157e-06, 
3.367082224875225e-10, 1.7308000860911692e-11, 4.4748860054202724e-11, 0.999999999601235, 7.306698487089425e-06, 
3.355299985223499e-10, 1.3807748225907517e-11, 3.506143708334471e-11, 0.9999999996156012, 5.882650510088187e-06, 
3.345844041562413e-10, 1.1034528983887e-11, 2.7619324934327997e-11, 0.9999999996267621, 4.736144111504708e-06, 
3.3382504040070377e-10, 8.830492570087506e-12, 2.185057975911133e-11, 0.9999999996354946, 3.813087485233495e-06, 
3.3321492696764016e-10, 7.074418770481642e-12, 1.7346284887423104e-11, 0.9999999996423649, 3.0699311138376666e-06, 
3.3272453314021814e-10, 5.672426233285855e-12, 1.3808491130449717e-11, 0.999999999647795, 2.4716131163821443e-06, 
3.3233023998704683e-10, 4.551292318590752e-12, 1.1016523478403677e-11, 0.9999999996521023, 1.98990504017179e-06, 
3.3201313282222616e-10, 3.653572578723252e-12, 8.80463112528421e-12, 0.999999999655529, 1.6020800514088984e-06, 
3.317580486509455e-10, 2.933983277293139e-12, 7.046821954141872e-12, 0.9999999996582617, 1.2898406904492166e-06, 
3.3155282191549507e-10, 2.3566855790854075e-12, 5.6463545048526165e-12, 0.9999999996604446, 1.0384556035027252e-06, 
3.3138768540148034e-10, 1.8932236794551148e-12, 4.528315508281759e-12, 0.9999999996621911, 8.360645220628621e-07, 
3.312547931721451e-10, 1.520944122252853e-12, 3.634283712444687e-12, 0.9999999996635903, 6.731186992193032e-07, 
3.311478398837996e-10, 1.2217738634639584e-12, 2.9184317181472556e-12, 0.9999999996647122, 5.419304028202776e-07, 
3.310617564950542e-10, 9.812689463107205e-13, 2.3446370788531066e-12, 0.9999999996656125, 4.363102107168425e-07, 
3.309924667040342e-10, 7.878694259227686e-13, 1.884313852162634e-12, 0.9999999996663352, 3.512749957951304e-07, 
3.3093669177576144e-10, 6.323129104643074e-13, 1.5147665892169825e-12, 0.9999999996669163, 2.8281282362392494e-07, 
3.3089179400390364e-10, 5.071710351834037e-13, 1.2179286816603174e-12, 0.9999999996673828, 2.2769367066371e-07, 
3.308556510671051e-10, 4.0648184446710107e-13, 9.793872064461253e-13, 0.999999999667758, 1.833170327827378e-07, 
3.308265551226835e-10, 3.2545741609512024e-13, 7.876238400985217e-13, 0.9999999996680599, 1.4758923429849043e-07, 
3.3080313172844427e-10, 2.602507909541439e-13, 6.334204206329204e-13, 0.9999999996683028, 1.1882464902420543e-07, 
3.3078427467118277e-10, 2.0776982874801345e-13, 5.093911089548576e-13, 0.999999999668498, 9.566617296089041e-08, 
3.307690935647991e-10, 1.6552831370472933e-13, 4.0961265287721955e-13, 0.9999999996686558, 7.702119656174252e-08, 
3.3075687170535926e-10, 1.315267076507248e-13, 3.2933117630317276e-13, 0.9999999996687814, 6.201005576077437e-08, 
3.3074703216857146e-10, 1.0415655064334164e-13, 2.6472899673784407e-13, 0.999999999668883, 4.992452970156835e-08, 
3.3073911053321784e-10, 8.212375693941252e-14, 2.1273875168681024e-13, 0.9999999996689659, 4.019442710219471e-08, 
3.3073273293266745e-10, 6.438703085825267e-14, 1.7089495524577166e-13, 0.9999999996690325, 3.236068481160864e-08, 
3.3072759839182825e-10, 5.010839564180179e-14, 1.372152646259072e-13, 0.9999999996690833, 2.605370935596643e-08, 
3.3072346461159383e-10, 3.861343562475586e-14, 1.1010539139609583e-13, 0.9999999996691277, 2.097593963589556e-08, 
3.3072013652710637e-10, 2.9359333426133195e-14, 8.82828714178352e-14, 0.9999999996691641, 1.6887808088316473e-08, 
3.3071745709808645e-10, 2.190916661723078e-14, 7.071590297550728e-14, 0.9999999996691863, 1.3596437964889141e-08, 
3.3071529989546285e-10, 1.59112333414615e-14, 5.6574241930022906e-14, 0.9999999996692085, 1.0946543468272136e-08, 
3.3071356313372756e-10, 1.1082419909748016e-14, 4.5189755835299785e-14, 0.9999999996692307, 8.813103417512392e-09, 
3.307121648669377e-10, 7.194818165374985e-15, 3.6024723314440136e-14, 0.9999999996692529, 7.095462788425928e-09, 
3.3071103912137125e-10, 4.064956373084233e-15, 2.864634896079673e-14, 0.9999999996692686, 5.712583841517646e-09, 
3.307101327821582e-10, 1.545132401685067e-15, 2.270626928790506e-14, 0.9999999996692686, 4.59922278716356e-09, 
3.3070940308684687e-10, 3.269055759201659e-18, 1.7437237715598492e-14, 0.9999999996692686, 3.7028516042145836e-09, 
3.307088156075717e-10, 2.6319244325101256e-18, 1.1954530805080957e-14, 0.9999999996692686, 2.9811797827978512e-09, 
3.3070834262655196e-10, 2.1189692434734033e-18, 7.540469093339061e-15, 0.9999999996692686, 2.400159075762407e-09, 
3.3070796182824265e-10, 1.7059881522052321e-18, 3.986850809701511e-15, 0.9999999996692686, 1.93237711173734e-09, 
3.307076552464091e-10, 1.3734962088902515e-18, 1.2267772731196702e-15, 0.9999999996692686, 1.5557640871140833e-09, 
3.3070740841642763e-10, 1.1058061397296391e-18, 1.1070053992804105e-18, 0.9999999996692686, 1.2525515205503852e-09, 
3.307072096928149e-10, 8.902881479095176e-19, 8.912536751235472e-19, 0.9999999996692686, 1.0084339416668982e-09, 
3.307070496997737e-10, 7.167739902662943e-19, 7.17551339105539e-19, 0.9999999996692686, 8.11893960464781e-10, 
3.3070692088882994e-10, 5.77077211264187e-19, 5.777030572509513e-19, 0.9999999996692686, 6.536588821570247e-10, 
3.3070681718269127e-10, 4.646068880713127e-19, 4.651107587133445e-19, 0.9999999996692686, 5.262632252839694e-10, 
3.307067336885126e-10, 3.740566590344296e-19, 3.7446232697886815e-19, 0.9999999996692686, 4.2369650263507836e-10, 
3.307066664670505e-10, 3.011543622202829e-19, 3.0148096687560254e-19, 0.9999999996692686, 3.41119648343905e-10, 
3.3070661234680816e-10, 2.4246047033416756e-19, 2.4272342088474553e-19, 0.9999999996692686, 2.746367122753673e-10, 
3.3070656877440367e-10, 1.952058111271939e-19, 1.9541751354888578e-19, 0.9999999996692686, 2.2111105031798617e-10, 
3.3070653369410144e-10, 1.5716091627167752e-19, 1.5733135865165032e-19, 0.9999999996692686, 1.7801733849662024e-10, 
3.3070650545082055e-10, 1.2653083415867689e-19, 1.266680579365713e-19, 0.9999999996692686, 1.433224289778632e-10, 
3.3070648271205104e-10, 1.0187044361580428e-19, 1.0198092298044637e-19, 0.9999999996692686, 1.1538942679173152e-10, 
3.307064644049833e-10, 8.20162728768901e-20, 8.210522021915582e-20, 0.9999999996692686, 9.290046163940513e-11, 
3.3070644966589466e-10, 6.603160691670308e-20, 6.610321875021397e-20, 0.9999999996692686, 7.47945111850839e-11, 
3.3070643779939977e-10, 5.316229324955242e-20, 5.321994820199277e-20, 0.9999999996692686, 6.021734235433304e-11, 
3.307064282456403e-10, 4.280116106977023e-20, 4.2847579286208734e-20, 0.9999999996692686, 4.848120888504587e-11, 
3.307064205538726e-10, 3.445937500563852e-20, 3.4496746484591056e-20, 0.9999999996692686, 3.903240367409407e-11, 
3.307064143612016e-10, 2.7743371943394733e-20, 2.7773459860573396e-20, 0.9999999996692686, 3.14251350495381e-11, 
3.307064093754593e-10, 2.233629279334527e-20, 2.2360516687933925e-20, 0.9999999996692686, 2.530049445909837e-11, 
3.3070640536141935e-10, 1.798303314519591e-20, 1.8002535893392534e-20, 0.9999999996692686, 2.036952327701376e-11, 
3.3070640212970065e-10, 1.4478207501085658e-20, 1.4493909236726526e-20, 0.9999999996692686, 1.6399579826535617e-11, 
3.307063995278317e-10, 1.1656459238643787e-20, 1.1669100764883618e-20, 0.9999999996692686, 1.3203363418446278e-11, 
3.3070639743305727e-10, 9.384659128593442e-21, 9.394836868801163e-21, 0.9999999996692686, 1.063007756317573e-11, 
3.307063957465465e-10, 7.555624333739235e-21, 7.563818470588452e-21, 0.9999999996692686, 8.558315439629797e-12, 
3.307063943887306e-10, 6.0830615525990276e-21, 6.0896586829508524e-21, 0.9999999996692686, 6.890331959376973e-12, 
