3.3625945790750267e-10, 5.437385702081793e-08, 1.7997172210300383e-07, 0.9999997653181687, 6.657342637378154e-09, 
3.3625835680580393e-10, 4.602327934344375e-08, 1.523848488984194e-07, 0.9999998012556204, 5.644958786131099e-09, 
3.3625742318485186e-10, 3.89551589249e-08, 1.29024424281628e-07, 0.9999998316841664, 4.786180156246951e-09, 
3.3625663162644333e-10, 3.2972539735724456e-08, 1.0924336279903069e-07, 0.9999998574478468, 4.057765836190193e-09, 
3.3625596055959883e-10, 2.790871367662241e-08, 9.249356666568393e-08, 0.9999998792614698, 3.439979192541661e-09, 
3.3625539168019875e-10, 2.3622575189931077e-08, 7.831079950353826e-08, 0.9999998977303763, 2.916061757931916e-09, 
3.362549094578087e-10, 1.999468929625289e-08, 6.6301868319516e-08, 0.9999999133671935, 2.4717856837241706e-09, 
3.3625450071666296e-10, 1.6923963490509747e-08, 5.613376211656934e-08, 0.9999999266060254, 2.0950731042271308e-09, 
3.3625415427970844e-10, 1.4324830758455469e-08, 4.7524448967172156e-08, 0.999999937814472, 1.7756724729439515e-09, 
3.3625386066626455e-10, 1.2124865217263611e-08, 4.0235078718028335e-08, 0.9999999473038078, 1.5048833958322684e-09, 
3.3625361183525643e-10, 1.026276393905112e-08, 3.406337695929222e-08, 0.9999999553376104, 1.2753227374961684e-09, 
3.362534009671849e-10, 8.686638720035468e-09, 2.88380485198853e-08, 0.9999999621390638, 1.0807258443633564e-09, 
3.362532222790113e-10, 7.352570194781808e-09, 2.4414036425038722e-08, 0.9999999678971451, 9.157776405923759e-10, 
3.3625307086700665e-10, 6.223384005349747e-09, 2.066850572261034e-08, 0.9999999727718623, 7.759691303383414e-10, 
3.3625294257336097e-10, 5.267614922798406e-09, 1.7497441487711793e-08, 0.9999999768986958, 6.5747550349262e-10, 
3.362528338729679e-10, 4.458630055876874e-09, 1.4812767191375062e-08, 0.9999999803923544, 5.570526077403533e-10, 
3.3625274177734805e-10, 3.773886714756107e-09, 1.2539903927421834e-08, 0.9999999833499611, 4.719490320027642e-10, 
3.362526637531242e-10, 3.1943042498752816e-09, 1.0615703122036593e-08, 0.9999999858537441, 3.9983145725229827e-10, 
3.3625259765284927e-10, 2.7037323619382983e-09, 8.986695633518532e-09, 0.9999999879733232, 3.387212807507064e-10, 
3.3625254165632433e-10, 2.288501067303773e-09, 7.607608865976209e-09, 0.9999999897676413, 2.8694081789558963e-10, 
3.3625249422081866e-10, 1.9370397783722343e-09, 6.440110908493808e-09, 0.9999999912866004, 2.4306763970614967e-10, 
3.3625245403884563e-10, 1.6395548844917735e-09, 5.451746972601578e-09, 0.9999999925724489, 2.058958200597936e-10, 
3.3625242000234865e-10, 1.3877568490437774e-09, 4.615038707139902e-09, 0.9999999936609544, 1.7440305068231384e-10, 
3.3625239117233144e-10, 1.1746292181588928e-09, 3.906721466213785e-09, 0.9999999945823989, 1.4772273835528017e-10, 
3.3625236675310347e-10, 9.942331043977582e-10, 3.3070984162092143e-09, 0.9999999953624186, 1.2512033189779495e-10, 
3.3625234607043856e-10, 8.415416972553472e-10, 2.7994935963621967e-09, 0.9999999960227146, 1.0597323967214802e-10, 
3.362523285530614e-10, 7.123001890572972e-10, 2.3697887828147743e-09, 0.9999999965816612, 8.975379461079888e-11, 
3.3625231371694606e-10, 6.029072130267519e-10, 2.0060313236482078e-09, 0.9999999970548118, 7.601480558641413e-11, 
3.362523011520096e-10, 5.103144897455999e-10, 1.6981020757988127e-09, 0.9999999974553339, 6.437730349620436e-11, 
