161.00499999992607, 0.0, 0.0, 0.0, 1001365.0, 3.539368804839773e-06, 
162.00499999992516, 0.0, 0.0, 0.0, 1001365.0, 2.8495591409309995e-06, 
163.00499999992425, 0.0, 0.0, 0.0, 1001365.0, 2.294190785249632e-06, 
164.00499999992334, 0.0, 0.0, 0.0, 1001365.0, 1.8470616326302035e-06, 
165.00499999992243, 0.0, 0.0, 0.0, 1001365.0, 1.4870762696239002e-06, 
166.00499999992152, 0.0, 0.0, 0.0, 1001365.0, 1.1972506994958918e-06, 
167.0049999999206, 0.0, 0.0, 0.0, 1001365.0, 9.639110425761345e-07, 
168.0049999999197, 0.0, 0.0, 0.0, 1001365.0, 7.76048406897087e-07, 
169.0049999999188, 0.0, 0.0, 0.0, 1001365.0, 6.24799492116969e-07, 
170.00499999991789, 0.0, 0.0, 0.0, 1001365.0, 5.030284217842496e-07, 
171.00499999991698, 0.0, 0.0, 0.0, 1001365.0, 4.0499007492051785e-07, 
172.00499999991607, 0.0, 0.0, 0.0, 1001365.0, 3.260590330112078e-07, 
173.00499999991516, 0.0, 0.0, 0.0, 1001365.0, 2.625113542080482e-07, 
174.00499999991425, 0.0, 0.0, 0.0, 1001365.0, 2.113488789184217e-07, 
175.00499999991334, 0.0, 0.0, 0.0, 1001365.0, 1.7015777757434686e-07, 
176.00499999991243, 0.0, 0.0, 0.0, 1001365.0, 1.3699466690910018e-07, 
177.00499999991152, 0.0, 0.0, 0.0, 1001365.0, 1.1029492174305808e-07, 
178.0049999999106, 0.0, 0.0, 0.0, 1001365.0, 8.879885645752264e-08, 
179.0049999999097, 0.0, 0.0, 0.0, 1001365.0, 7.149229342156922e-08, 
180.0049999999088, 0.0, 0.0, 0.0, 1001365.0, 5.755871440890328e-08, 
181.00499999990788, 0.0, 0.0, 0.0, 1001365.0, 4.634073752355186e-08, 
182.00499999990697, 0.0, 0.0, 0.0, 1001365.0, 3.7309102127801376e-08, 
183.00499999990606, 0.0, 0.0, 0.0, 1001365.0, 3.003769849099338e-08, 
184.00499999990515, 0.0, 0.0, 0.0, 1001365.0, 2.4183464065823557e-08, 
185.00499999990424, 0.0, 0.0, 0.0, 1001365.0, 1.9470197904754267e-08, 
186.00499999990333, 0.0, 0.0, 0.0, 1001365.0, 1.5675529585773072e-08, 
187.00499999990242, 0.0, 0.0, 0.0, 1001365.0, 1.2620427845494357e-08, 
188.00499999990151, 0.0, 0.0, 0.0, 1001365.0, 1.0160753940197702e-08, 
189.0049999999006, 0.0, 0.0, 0.0, 1001365.0, 8.1804612250211e-09, 
190.0049999998997, 0.0, 0.0, 0.0, 1001365.0, 6.586120109584264e-09, 
191.00499999989879, 0.0, 0.0, 0.0, 1001365.0, 5.302510079162248e-09, 
192.00499999989788, 0.0, 0.0, 0.0, 1001365.0, 4.269070814348091e-09, 
193.00499999989697, 0.0, 0.0, 0.0, 1001365.0, 3.4370449741413926e-09, 
194.00499999989606, 0.0, 0.0, 0.0, 1001365.0, 2.767177839863156e-09, 
195.00499999989515, 0.0, 0.0, 0.0, 1001365.0, 2.2278652898170405e-09, 
196.00499999989424, 0.0, 0.0, 0.0, 1001365.0, 1.7936627267212512e-09, 
197.00499999989333, 0.0, 0.0, 0.0, 1001365.0, 1.444084609574092e-09, 
198.00499999989242, 0.0, 0.0, 0.0, 1001365.0, 1.1626379522424238e-09, 
199.0049999998915, 0.0, 0.0, 0.0, 1001365.0, 9.360441895389527e-10, 
200.0049999998906, 0.0, 0.0, 0.0, 1001365.0, 7.53612698673492e-10, 
201.0049999998897, 0.0, 0.0, 0.0, 1001365.0, 6.067364190163686e-10, 
202.00499999988878, 0.0, 0.0, 0.0, 1001365.0, 4.884857736723212e-10, 
203.00499999988787, 0.0, 0.0, 0.0, 1001365.0, 3.9328173421185185e-10, 
204.00499999988696, 0.0, 0.0, 0.0, 1001365.0, 3.1663260385641303e-10, 
205.00499999988605, 0.0, 0.0, 0.0, 1001365.0, 2.5492210063050243e-10, 
206.00499999988514, 0.0, 0.0, 0.0, 1001365.0, 2.0523874231011794e-10, 
207.00499999988423, 0.0, 0.0, 0.0, 1001365.0, 1.6523848360285655e-10, 
208.00499999988332, 0.0, 0.0, 0.0, 1001365.0, 1.3303412482481114e-10, 
209.00499999988241, 0.0, 0.0, 0.0, 1001365.0, 1.0710627441026381e-10, 
210.0049999998815, 0.0, 0.0, 0.0, 1001365.0, 8.62316644932535e-11, 
211.0049999998806, 0.0, 0.0, 0.0, 1001365.0, 6.942543751259891e-11, 
212.0049999998797, 0.0, 0.0, 0.0, 1001365.0, 5.5894680940466746e-11, 
213.00499999987878, 0.0, 0.0, 0.0, 1001365.0, 4.5001017917526435e-11, 
214.00499999987787, 0.0, 0.0, 0.0, 1001365.0, 3.623048883256802e-11, 
215.00499999987696, 0.0, 0.0, 0.0, 1001365.0, 2.916930286893806e-11, 
216.00499999987605, 0.0, 0.0, 0.0, 1001365.0, 2.3484315483345115e-11, 
217.00499999987514, 0.0, 0.0, 0.0, 1001365.0, 1.8907310750596694e-11, 
218.00499999987423, 0.0, 0.0, 0.0, 1001365.0, 1.5222347020212473e-11, 
