184.00499999990515, 0.0, 0.0, 0.0, 1001365.0, 7.813754267836124e-08, 
185.00499999990424, 0.0, 0.0, 0.0, 1001365.0, 6.290882958694387e-08, 
186.00499999990333, 0.0, 0.0, 0.0, 1001365.0, 5.0648135382111284e-08, 
187.00499999990242, 0.0, 0.0, 0.0, 1001365.0, 4.0777004349435015e-08, 
188.00499999990151, 0.0, 0.0, 0.0, 1001365.0, 3.2829719616906665e-08, 
189.0049999999006, 0.0, 0.0, 0.0, 1001365.0, 2.6431330778707352e-08, 
190.0049999998997, 0.0, 0.0, 0.0, 1001365.0, 2.127996385243783e-08, 
191.00499999989879, 0.0, 0.0, 0.0, 1001365.0, 1.7132578959129016e-08, 
192.00499999989788, 0.0, 0.0, 0.0, 1001365.0, 1.3793503777834855e-08, 
193.00499999989697, 0.0, 0.0, 0.0, 1001365.0, 1.11052017867844e-08, 
194.00499999989606, 0.0, 0.0, 0.0, 1001365.0, 8.94083973960079e-09, 
195.00499999989515, 0.0, 0.0, 0.0, 1001365.0, 7.1983037124417206e-09, 
196.00499999989424, 0.0, 0.0, 0.0, 1001365.0, 5.7953814010389446e-09, 
197.00499999989333, 0.0, 0.0, 0.0, 1001365.0, 4.665883369919015e-09, 
198.00499999989242, 0.0, 0.0, 0.0, 1001365.0, 3.756520255557989e-09, 
199.0049999998915, 0.0, 0.0, 0.0, 1001365.0, 3.0243885908923565e-09, 
200.0049999998906, 0.0, 0.0, 0.0, 1001365.0, 2.4349466331737363e-09, 
201.0049999998897, 0.0, 0.0, 0.0, 1001365.0, 1.960384695359117e-09, 
202.00499999988878, 0.0, 0.0, 0.0, 1001365.0, 1.5783130937818998e-09, 
203.00499999988787, 0.0, 0.0, 0.0, 1001365.0, 1.2707058098854725e-09, 
204.00499999988696, 0.0, 0.0, 0.0, 1001365.0, 1.0230500283106832e-09, 
205.00499999988605, 0.0, 0.0, 0.0, 1001365.0, 8.236614268103653e-10, 
206.00499999988514, 0.0, 0.0, 0.0, 1001365.0, 6.631329135834424e-10, 
207.00499999988423, 0.0, 0.0, 0.0, 1001365.0, 5.338908036285999e-10, 
208.00499999988332, 0.0, 0.0, 0.0, 1001365.0, 4.2983749465683197e-10, 
209.00499999988241, 0.0, 0.0, 0.0, 1001365.0, 3.460637841242723e-10, 
210.0049999998815, 0.0, 0.0, 0.0, 1001365.0, 2.7861725459297936e-10, 
211.0049999998806, 0.0, 0.0, 0.0, 1001365.0, 2.2431579991350047e-10, 
212.0049999998797, 0.0, 0.0, 0.0, 1001365.0, 1.8059749445288476e-10, 
213.00499999987878, 0.0, 0.0, 0.0, 1001365.0, 1.453997222453201e-10, 
214.00499999987787, 0.0, 0.0, 0.0, 1001365.0, 1.170618634165582e-10, 
215.00499999987696, 0.0, 0.0, 0.0, 1001365.0, 9.424694665809784e-11, 
216.00499999987605, 0.0, 0.0, 0.0, 1001365.0, 7.587857133938228e-11, 
217.00499999987514, 0.0, 0.0, 0.0, 1001365.0, 6.109012326301214e-11, 
218.00499999987423, 0.0, 0.0, 0.0, 1001365.0, 4.918388807820167e-11, 
219.00499999987332, 0.0, 0.0, 0.0, 1001365.0, 3.9598133336125054e-11, 
220.0049999998724, 0.0, 0.0, 0.0, 1001365.0, 3.1880606128828655e-11, 
221.0049999998715, 0.0, 0.0, 0.0, 1001365.0, 2.5667195938609525e-11, 
222.0049999998706, 0.0, 0.0, 0.0, 1001365.0, 2.06647560177733e-11, 
223.00499999986968, 0.0, 0.0, 0.0, 1001365.0, 1.6637272816846395e-11, 
224.00499999986877, 0.0, 0.0, 0.0, 1001365.0, 1.3394730939194573e-11, 
225.00499999986786, 0.0, 0.0, 0.0, 1001365.0, 1.0784148274093497e-11, 
226.00499999986695, 0.0, 0.0, 0.0, 1001365.0, 8.682358348634854e-12, 
227.00499999986604, 0.0, 0.0, 0.0, 1001365.0, 6.990199372091442e-12, 
228.00499999986513, 0.0, 0.0, 0.0, 1001365.0, 5.627835813672728e-12, 
229.00499999986422, 0.0, 0.0, 0.0, 1001365.0, 4.530991787174314e-12, 
230.00499999986332, 0.0, 0.0, 0.0, 1001365.0, 3.647918534788112e-12, 
231.0049999998624, 0.0, 0.0, 0.0, 1001365.0, 2.936952936908665e-12, 
232.0049999998615, 0.0, 0.0, 0.0, 1001365.0, 2.364551859192615e-12, 
233.0049999998606, 0.0, 0.0, 0.0, 1001365.0, 1.90370959798091e-12, 
234.00499999985968, 0.0, 0.0, 0.0, 1001365.0, 1.5326837596541912e-12, 
235.00499999985877, 0.0, 0.0, 0.0, 1001365.0, 1.2339694613081757e-12, 
236.00499999985786, 0.0, 0.0, 0.0, 1001365.0, 9.934734558580697e-13, 
237.00499999985695, 0.0, 0.0, 0.0, 1001365.0, 7.998492170529345e-13, 
238.00499999985604, 0.0, 0.0, 0.0, 1001365.0, 6.439616139191444e-13, 
239.00499999985513, 0.0, 0.0, 0.0, 1001365.0, 5.184559181407627e-13, 
240.00499999985422, 0.0, 0.0, 0.0, 1001365.0, 4.1741081027996043e-13, 
